238,1.7813,6.2872,7.1108,27.38,-35.7317,-43.2927,84.0854,0.0,0.0,0.0,0,0.0,0.0
239,1.5467,6.1435,6.9097,27.38,-39.3293,-51.6463,77.3171,0.0,0.0,0.0,0,0.0,0.0
240,1.2929,5.9664,6.857,27.28,-41.6463,-60.1829,72.1341,0.0,0.0,0.0,0,0.0,0.0
241,1.2115,5.7078,7.0629,27.38,-40.5488,-70.4878,64.5122,0.0,0.0,0.0,0,0.0,0.0
242,1.221,5.5976,7.264,27.28,-36.9512,-81.0366,56.9512,0.0,0.0,0.0,0,0.0,0.0
243,1.1205,5.363,7.5561,27.38,-32.8049,-92.7439,49.6951,0.0,0.0,0.0,0,0.0,0.0
244,1.0056,5.1044,7.8051,27.38,-27.1341,-102.561,44.7561,0.0,0.0,0.0,0,0.0,0.0
245,0.838,4.8507,8.078,27.28,-19.7561,-109.6341,41.2805,0.0,0.0,0.0,0,0.0,0.0
246,0.8475,4.798,8.2265,27.38,-11.9512,-116.8902,38.8415,0.0,0.0,0.0,0,0.0,0.0
247,0.8859,4.7932,8.4467,27.28,-5.0,-122.9878,37.2561,0.0,0.0,0.0,0,0.0,0.0
248,0.9864,4.8363,8.4994,27.38,1.4634,-127.1951,35.3049,0.0,0.0,0.0,0,0.0,0.0
249,1.1301,4.7453,8.4707,27.38,7.6829,-129.878,33.0488,0.0,0.0,0.0,0,0.0,0.0
250,1.2977,4.7309,8.442,27.28,13.3537,-130.122,30.9146,0.0,0.0,0.0,0,0.0,0.0
251,1.5131,4.7166,8.4803,27.28,18.8415,-129.1463,29.5122,0.0,0.0,0.0,0,0.0,0.0
252,1.7334,4.6926,8.3749,27.38,24.5732,-126.4024,28.6585,0.0,0.0,0.0,0,0.0,0.0
253,2.1261,4.7453,8.4707,27.28,30.7927,-123.5366,28.9634,0.0,0.0,0.0,0,0.0,0.0
254,2.5235,4.6687,8.509,27.38,37.9878,-120.4268,29.6951,0.0,0.0,0.0,0,0.0,0.0
255,2.8012,4.7453,8.5138,27.38,45.4878,-116.8902,30.6098,0.0,0.0,0.0,0,0.0,0.0
256,3.0406,4.6735,8.5952,27.28,53.4756,-114.2073,32.9268,0.0,0.0,0.0,0,0.0,0.0
257,3.2848,4.6974,8.6718,27.38,61.7683,-112.561,35.8537,0.0,0.0,0.0,0,0.0,0.0
258,3.4477,4.7118,8.7915,27.38,70.0,-109.5732,38.9634,0.0,0.0,0.0,0,0.0,0.0
259,3.4812,4.9608,8.8538,27.38,77.1951,-106.4024,42.561,0.0,0.0,0.0,0,0.0,0.0
260,3.6248,5.0566,8.8921,27.38,83.0488,-103.9024,45.6098,0.0,0.0,0.0,0,0.0,0.0
261,3.6727,5.3343,8.8633,27.38,86.8293,-99.939,48.2927,0.0,0.0,0.0,0,0.0,0.0
262,3.553,5.612,8.9399,27.38,87.6829,-90.8537,50.6098,0.0,0.0,0.0,0,0.0,0.0
263,3.1987,5.8514,8.758,27.38,88.5366,-81.5854,52.8049,0.0,0.0,0.0,0,0.0,0.0
264,2.8539,6.0142,8.5281,27.38,85.4268,-72.5,53.8415,0.0,0.0,0.0,0,0.0,0.0
265,2.4373,6.1483,8.5186,27.38,82.1341,-62.622,53.9024,0.0,0.0,0.0,0,0.0,0.0
266,2.1356,6.2824,8.418,27.38,78.1707,-53.3537,52.2561,0.0,0.0,0.0,0,0.0,0.0
267,1.9201,6.4691,8.3127,27.38,73.2927,-45.3049,49.878,0.0,0.0,0.0,0,0.0,0.0
268,1.8387,6.6846,8.3797,27.38,67.1951,-38.5976,47.1951,0.0,0.0,0.0,0,0.0,0.0
269,1.81,6.7516,8.2744,27.47,60.4268,-32.9878,44.3293,0.0,0.0,0.0,0,0.0,0.0
270,1.8292,6.8666,8.3749,27.28,53.2317,-30.4268,42.5,0.0,0.0,0.0,0,0.0,0.0
271,1.901,6.79,8.3031,27.28,46.0976,-31.1585,41.4024,0.0,0.0,0.0,0,0.0,0.0
272,2.0159,6.6846,8.2744,27.38,40.1829,-34.2683,41.3415,0.0,0.0,0.0,0,0.0,0.0
273,2.0686,6.359,8.0541,27.38,35.7927,-39.4512,42.3171,0.0,0.0,0.0,0,0.0,0.0
274,2.1835,5.9951,7.8817,27.38,32.7439,-46.0366,44.878,0.0,0.0,0.0,0,0.0,0.0
275,2.4038,5.3678,7.7189,27.38,30.4878,-52.1341,50.4878,0.0,0.0,0.0,0,0.0,0.0
276,2.8443,4.7884,7.4699,27.38,30.5488,-56.7683,56.4634,0.0,0.0,0.0,0,0.0,0.0
277,3.0454,4.2425,7.1539,27.38,32.9268,-59.7561,63.4146,0.0,0.0,0.0,0,0.0,0.0
278,3.3519,3.8164,6.9384,27.38,38.2927,-61.2195,71.7073,0.0,0.0,0.0,0,0.0,0.0
279,3.4716,3.5817,6.8474,27.38,46.8902,-61.5854,80.4268,0.0,0.0,0.0,0,0.0,0.0
280,3.5291,3.5147,6.6894,27.28,56.8902,-59.0244,88.1707,0.0,0.0,0.0,0,0.0,0.0
281,3.4764,3.6105,6.6176,27.47,65.9756,-54.0854,96.2195,0.0,0.0,0.0,0,0.0,0.0
282,3.237,3.9887,6.5649,27.47,73.6585,-47.9268,101.5244,0.0,0.0,0.0,0,0.0,0.0
283,2.6719,4.3766,6.5218,27.28,78.4756,-42.378,105.5488,0.0,0.0,0.0,0,0.0,0.0
284,2.1117,4.8411,6.6702,27.38,80.9756,-39.5122,107.8049,0.0,0.0,0.0,0,0.0,0.0
285,1.6951,5.1092,6.857,27.38,81.2805,-38.4756,110.1829,0.0,0.0,0.0,0,0.0,0.0
286,1.5036,5.5067,7.0533,27.47,81.4024,-40.6707,113.3537,0.0,0.0,0.0,0,0.0,0.0
287,1.4078,5.7413,7.0868,27.38,82.1951,-47.9878,117.1951,0.0,0.0,0.0,0,0.0,0.0
288,1.6568,5.9616,7.1778,27.38,84.7561,-60.122,120.061,0.0,0.0,0.0,0,0.0,0.0
289,1.6999,5.9903,7.0964,27.38,90.1829,-75.7317,120.6707,0.0,0.0,0.0,0,0.0,0.0
290,1.6137,6.0238,6.9767,27.38,97.378,-93.7805,119.939,0.0,0.0,0.0,0,0.0,0.0
291,1.5467,5.9376,6.675,27.38,104.1463,-113.3537,117.9268,0.0,0.0,0.0,0,0.0,0.0
292,1.5083,5.794,6.4979,27.38,112.2561,-134.2073,113.0488,0.0,0.0,0.0,0,0.0,0.0
293,1.4748,5.6743,6.3877,27.38,119.4512,-153.7805,107.8049,0.0,0.0,0.0,0,0.0,0.0
294,1.5275,5.6216,6.3686,27.47,125.6707,-171.2805,100.9146,0.0,0.0,0.0,0,0.0,0.0
295,1.7382,5.77,6.4117,27.38,131.3415,-186.1585,93.8415,0.0,0.0,0.0,0,0.0,0.0
296,1.9441,6.0621,6.4452,27.38,137.0732,-200.0,86.7073,0.0,0.0,0.0,0,0.0,0.0
297,2.3415,6.268,6.5888,27.47,142.8049,-212.6829,79.878,0.0,0.0,0.0,0,0.0,0.0
298,2.7246,6.5314,6.6511,27.38,149.6951,-224.4512,73.1098,0.0,0.0,0.0,0,0.0,0.0
299,3.055,6.79,6.6319,27.38,154.6951,-236.5854,67.0122,0.0,0.0,0.0,0,0.0,0.0
300,3.4572,6.948,6.5793,27.38,157.6829,-247.622,62.2561,0.0,0.0,0.0,0,0.0,0.0
301,3.6727,7.1156,6.5027,27.28,161.0976,-255.6098,57.8659,0.0,0.0,0.0,0,0.0,0.0
302,3.8547,7.1874,6.2776,27.38,165.4268,-260.4878,52.7439,0.0,0.0,0.0,0,0.0,0.0
303,4.1228,7.1299,6.0908,27.38,168.9024,-266.6463,50.3659,0.0,0.0,0.0,0,0.0,0.0
304,4.4484,7.2113,6.2632,27.28,171.1585,-270.2439,48.1707,0.0,0.0,0.0,0,0.0,0.0
305,4.6687,7.2257,6.3351,27.38,170.6098,-270.9146,47.378,0.0,0.0,0.0,0,0.0,0.0
306,5.0613,7.2113,6.4452,27.47,168.1707,-268.5976,48.9024,0.0,0.0,0.0,0,0.0,0.0
307,5.0566,7.2161,6.8331,27.47,164.5122,-263.2927,52.622,0.0,0.0,0.0,0,0.0,0.0
308,4.8746,7.1251,7.173,27.28,158.8415,-260.1829,57.2561,0.0,0.0,0.0,0,0.0,0.0
309,4.8267,7.1682,7.422,27.38,151.4024,-258.4146,61.7683,0.0,0.0,0.0,0,0.0,0.0
310,4.64,7.3023,7.4364,27.38,139.5732,-260.6707,65.1829,0.0,0.0,0.0,0,0.0,0.0
311,4.9321,7.173,7.3885,27.47,126.2195,-261.6463,67.8659,0.0,0.0,0.0,0,0.0,0.0
312,5.047,6.7038,7.3071,27.38,115.9756,-257.622,70.9756,0.0,0.0,0.0,0,0.0,0.0
313,4.6878,4.0414,5.0374,27.38,134.0854,-235.4878,57.9268,0.0,0.0,0.0,0,0.0,0.0
314,5.8083,4.5633,3.2465,27.38,165.061,-203.2927,46.8293,0.0,0.0,0.0,0,0.0,0.0
315,7.9535,6.0047,2.8395,27.38,179.2683,-177.622,70.122,0.0,0.0,0.0,0,0.0,0.0
316,8.7484,5.9233,3.802,27.38,185.5488,-158.1098,102.7439,0.0,0.0,0.0,0,0.0,0.0
317,8.7245,5.047,5.3103,27.38,187.1341,-141.7683,123.1098,0.0,0.0,0.0,0,0.0,0.0
318,8.6095,4.3144,6.4021,27.38,184.3902,-124.939,131.7073,0.0,0.0,0.0,0,0.0,0.0
319,8.6862,3.8642,7.1874,27.38,186.8293,-107.1341,135.8537,0.0,0.0,0.0,0,0.0,0.0
320,8.916,4.1037,7.8338,27.38,196.7683,-82.3171,139.0854,0.0,0.0,0.0,0,0.0,0.0
321,8.7245,4.8171,8.5329,27.38,199.2073,-62.378,142.0122,0.0,0.0,0.0,0,0.0,0.0
322,8.2313,5.6216,8.9304,27.38,195.3659,-52.561,142.439,0.0,0.0,0.0,0,0.0,0.0
323,7.7764,6.1675,9.2991,27.47,184.2073,-51.9512,139.878,0.0,0.0,0.0,0,0.0,0.0
324,7.1826,6.2728,9.0692,27.38,168.8415,-56.5854,133.3537,0.0,0.0,0.0,0,0.0,0.0
325,6.5745,6.2153,8.6574,27.38,157.6829,-60.3659,123.3537,0.0,0.0,0.0,0,0.0,0.0
326,6.1004,6.0765,7.8769,27.38,151.5244,-60.4268,113.6585,0.0,0.0,0.0,0,0.0,0.0
327,5.9999,5.9903,7.2449,27.38,152.561,-54.878,103.9024,0.0,0.0,0.0,0,0.0,0.0
328,5.9376,6.3015,6.9001,27.47,155.3659,-49.5732,95.061,0.0,0.0,0.0,0,0.0,0.0
329,5.7604,6.8091,6.7612,27.38,157.5,-49.7561,90.5488,0.0,0.0,0.0,0,0.0,0.0
330,5.4923,7.197,6.8953,27.38,158.0488,-55.9146,88.7805,0.0,0.0,0.0,0,0.0,0.0
331,5.5833,7.2975,6.6319,27.47,153.3537,-67.8659,88.4756,0.0,0.0,0.0,0,0.0,0.0
332,5.9855,7.2784,6.1675,27.38,148.7805,-75.2439,87.7439,0.0,0.0,0.0,0,0.0,0.0
333,5.9951,7.4316,5.6934,27.47,147.0732,-78.1707,86.2195,0.0,0.0,0.0,0,0.0,0.0
334,5.521,7.1539,6.1627,27.38,145.4878,-86.1585,88.3537,0.0,0.0,0.0,0,0.0,0.0
335,4.5633,6.3542,6.5697,27.38,150.0,-104.878,95.4268,0.0,0.0,0.0,0,0.0,0.0
336,4.3144,6.4021,5.4061,27.38,146.8902,-129.0854,100.3659,0.0,0.0,0.0,0,0.0,0.0
337,4.6687,6.948,4.5203,27.38,133.4756,-143.4756,100.4268,0.0,0.0,0.0,0,0.0,0.0
338,5.2098,7.3741,4.4915,27.38,122.2561,-137.561,100.4268,0.0,0.0,0.0,0,0.0,0.0
339,5.7174,7.4651,4.8076,27.38,115.2439,-116.5244,100.0,0.0,0.0,0.0,0,0.0,0.0
340,6.0908,7.4077,5.4061,27.38,110.7927,-95.0,96.8293,0.0,0.0,0.0,0,0.0,0.0
341,6.4835,7.3933,6.2345,27.38,110.3049,-74.939,90.4878,0.0,0.0,0.0,0,0.0,0.0
342,6.1196,6.8522,6.3925,27.28,113.5976,-59.3293,82.3171,0.0,0.0,0.0,0,0.0,0.0
343,6.0382,6.8857,5.9855,27.47,111.4634,-51.2195,78.4756,0.0,0.0,0.0,0,0.0,0.0
344,6.1244,6.7229,6.1435,27.28,105.2439,-40.6707,74.3293,0.0,0.0,0.0,0,0.0,0.0
345,5.1763,6.4787,4.9991,27.38,102.1341,-25.8537,68.4756,0.0,0.0,0.0,0,0.0,0.0
346,5.7748,7.1012,6.1387,27.38,97.5,-9.3293,65.7927,0.0,0.0,0.0,0,0.0,0.0
347,6.6607,7.2065,8.1163,27.38,99.5732,-4.1463,61.7073,0.0,0.0,0.0,0,0.0,0.0
348,6.8522,7.039,9.4715,27.38,109.3902,-6.8293,60.3049,0.0,0.0,0.0,0,0.0,0.0
349,6.6176,6.9432,9.2895,27.38,117.8659,-6.2195,60.9146,0.0,0.0,0.0,0,0.0,0.0
350,6.4931,6.8139,9.3757,27.38,122.0122,-1.4024,61.4024,0.0,0.0,0.0,0,0.0,0.0
351,6.0621,6.6894,9.1985,27.38,123.2927,8.1707,60.9756,0.0,0.0,0.0,0,0.0,0.0
352,5.5641,6.9719,9.4906,27.38,122.9268,12.0122,63.3537,0.0,0.0,0.0,0,0.0,0.0
353,5.3343,7.2688,9.3613,27.38,124.5122,15.3049,67.5,0.0,0.0,0.0,0,0.0,0.0
354,5.5641,7.082,8.9591,27.47,125.3659,22.439,69.2073,0.0,0.0,0.0,0,0.0,0.0
355,5.521,7.8817,9.2847,27.38,124.4512,23.0488,71.6463,0.0,0.0,0.0,0,0.0,0.0
356,6.1914,8.418,9.0261,27.38,125.7317,20.6098,75.6707,0.0,0.0,0.0,0,0.0,0.0
357,9.754,8.0972,7.8673,27.47,122.9268,35.1829,74.7561,0.0,0.0,0.0,0,0.0,0.0
358,5.0422,9.1746,8.0062,27.38,116.8293,60.5488,68.5366,0.0,0.0,0.0,0,0.0,0.0
359,4.1132,9.0453,7.6614,27.38,109.7561,51.5244,72.0122,0.0,0.0,0.0,0,0.0,0.0
360,6.6272,9.1315,7.9775,27.47,105.0,37.1341,73.6585,0.0,0.0,0.0,0,0.0,0.0
361,8.0445,9.1554,8.3079,27.38,102.8659,30.2439,71.3415,0.0,0.0,0.0,0,0.0,0.0
362,9.6582,8.8729,7.3789,27.38,98.5366,33.0488,63.1707,0.0,0.0,0.0,0,0.0,0.0
363,7.7668,9.5241,7.197,27.38,92.1951,39.5732,54.5732,0.0,0.0,0.0,0,0.0,0.0
364,7.6567,9.5385,6.4835,27.47,82.378,44.6341,45.5488,0.0,0.0,0.0,0,0.0,0.0
365,7.1635,8.442,5.8466,27.38,75.6707,56.5854,28.4146,0.0,0.0,0.0,0,0.0,0.0
366,8.6862,8.2983,6.177,27.38,80.061,68.1098,12.9268,0.0,0.0,0.0,0,0.0,0.0
367,15.2798,7.4508,5.9472,27.38,73.0488,110.4878,-9.0854,0.0,0.0,0.0,0,0.0,0.0
368,7.7955,8.3462,5.0039,27.38,59.2683,135.3049,-25.8537,0.0,0.0,0.0,0,0.0,0.0
369,5.6695,7.9009,4.1228,27.47,37.8049,126.6463,-27.439,0.0,0.0,0.0,0,0.0,0.0
370,6.7564,-4.9321,-5.2002,27.47,-30.0,266.4024,-105.4878,0.0,0.0,0.0,0,0.0,0.0
371,10.2759,4.209,4.0941,27.47,-36.0366,365.7927,-175.7317,0.0,0.0,0.0,0,0.0,0.0
372,6.3829,10.8362,7.5848,27.38,2.0732,307.9878,-166.8293,0.0,0.0,0.0,0,0.0,0.0
373,5.0757,13.8145,9.8593,27.38,17.0122,214.0854,-123.7195,0.0,0.0,0.0,0,0.0,0.0
374,5.4827,13.5225,9.8019,27.38,35.3049,128.1098,-78.1707,0.0,0.0,0.0,0,0.0,0.0
375,6.9719,12.0237,8.0062,27.38,42.9878,79.6951,-45.3659,0.0,0.0,0.0,0,0.0,0.0
376,9.0357,9.5624,6.5936,27.38,50.2439,67.7439,-36.2805,0.0,0.0,0.0,0,0.0,0.0
377,9.2464,9.1363,5.8371,27.38,51.9512,62.378,-30.9146,0.0,0.0,0.0,0,0.0,0.0
378,8.5138,8.2648,5.6551,27.47,47.1341,53.1098,-24.2073,0.0,0.0,0.0,0,0.0,0.0
379,8.5042,7.6758,5.8562,27.38,47.3171,42.8659,-25.6707,0.0,0.0,0.0,0,0.0,0.0
380,7.6854,7.9631,6.5936,27.38,46.1585,27.9268,-22.9878,0.0,0.0,0.0,0,0.0,0.0
381,6.7181,7.8243,6.9719,27.38,45.7927,10.061,-20.5488,0.0,0.0,0.0,0,0.0,0.0
382,7.762,6.7804,6.79,27.38,50.0,1.2195,-21.7683,0.0,0.0,0.0,0,0.0,0.0
383,6.8714,7.2592,6.9959,27.47,57.439,-3.1098,-21.2805,0.0,0.0,0.0,0,0.0,0.0
384,5.7078,7.9727,7.944,27.47,67.0122,-21.0976,-14.3902,0.0,0.0,0.0,0,0.0,0.0
385,7.173,7.8099,7.7476,27.28,80.8537,-33.3537,-12.0732,0.0,0.0,0.0,0,0.0,0.0
386,7.5417,8.2696,7.422,27.38,92.439,-33.2317,-11.5244,0.0,0.0,0.0,0,0.0,0.0
387,7.0294,8.4324,7.5226,27.38,100.9146,-34.2683,-9.8171,0.0,0.0,0.0,0,0.0,0.0
388,6.6559,8.7963,8.0302,27.47,109.0854,-37.3171,-6.5244,0.0,0.0,0.0,0,0.0,0.0
389,6.2106,8.2265,8.6048,27.38,117.622,-43.2317,-3.4756,0.0,0.0,0.0,0,0.0,0.0
390,6.0382,7.7333,8.6862,27.38,126.4024,-45.5488,-4.0244,0.0,0.0,0.0,0,0.0,0.0
391,6.0669,7.5992,8.8346,27.47,133.1098,-43.6585,-2.7439,0.0,0.0,0.0,0,0.0,0.0
392,6.3782,7.4891,8.9495,27.38,140.4268,-36.4634,0.3659,0.0,0.0,0.0,0,0.0,0.0
393,6.5936,7.4124,9.232,27.47,148.8415,-28.1707,2.378,0.0,0.0,0.0,0,0.0,0.0
394,6.7612,7.5896,9.5146,27.47,157.561,-20.9756,4.6951,0.0,0.0,0.0,0,0.0,0.0
395,6.8857,7.6375,9.6822,27.38,164.7561,-16.0976,10.1829,0.0,0.0,0.0,0,0.0,0.0
396,6.7325,7.8721,9.6774,27.38,168.4756,-14.4512,16.4634,0.0,0.0,0.0,0,0.0,0.0
397,6.7277,8.2456,9.6343,27.38,170.061,-15.4268,22.1951,0.0,0.0,0.0,0,0.0,0.0
398,6.5888,8.5521,9.3661,27.38,168.9634,-16.3415,27.9878,0.0,0.0,0.0,0,0.0,0.0
399,6.517,8.7293,9.0166,27.38,165.4878,-16.2805,30.4878,0.0,0.0,0.0,0,0.0,0.0
400,6.6128,8.9064,8.5281,27.38,161.3415,-12.9268,29.939,0.0,0.0,0.0,0,0.0,0.0
401,6.4356,8.8011,8.5377,27.38,154.4512,-10.7927,28.2927,0.0,0.0,0.0,0,0.0,0.0
402,7.1156,8.7053,8.2121,27.47,148.5366,-9.7561,24.7561,0.0,0.0,0.0,0,0.0,0.0
403,7.446,8.8202,7.8003,27.38,144.2683,-0.9756,19.878,0.0,0.0,0.0,0,0.0,0.0
404,7.6519,9.0166,7.8578,27.38,141.5244,4.8171,14.7561,0.0,0.0,0.0,0,0.0,0.0
405,7.9966,9.347,7.8721,27.38,137.378,6.8902,13.5366,0.0,0.0,0.0,0,0.0,0.0
406,8.078,9.4092,7.7428,27.47,132.378,9.3902,13.1707,0.0,0.0,0.0,0,0.0,0.0
407,8.1355,9.3039,7.6136,27.38,128.3537,12.6829,12.7439,0.0,0.0,0.0,0,0.0,0.0
408,7.92,9.0357,7.58,27.47,124.3293,15.3049,11.0976,0.0,0.0,0.0,0,0.0,0.0
409,8.0062,9.1028,7.3502,27.38,120.122,17.439,8.6585,0.0,0.0,0.0,0,0.0,0.0
410,8.1163,9.2847,7.0773,27.38,115.9146,21.9512,7.0732,0.0,0.0,0.0,0,0.0,0.0
411,8.3989,9.2703,6.7612,27.38,113.1707,27.5,6.1585,0.0,0.0,0.0,0,0.0,0.0
412,8.5281,9.3661,6.5601,27.38,110.3049,32.622,5.3659,0.0,0.0,0.0,0,0.0,0.0
413,8.8825,9.6055,6.3782,27.38,105.9756,38.5976,5.7927,0.0,0.0,0.0,0,0.0,0.0
414,9.572,9.7013,6.0956,27.47,101.9512,48.3537,10.061,0.0,0.0,0.0,0,0.0,0.0
415,8.6287,9.6822,6.3782,27.47,98.9024,56.4024,10.3659,0.0,0.0,0.0,0,0.0,0.0
416,8.26,9.3326,6.924,27.38,93.6585,52.0122,3.6585,0.0,0.0,0.0,0,0.0,0.0
417,8.2265,9.1842,6.7852,27.38,90.3049,44.5122,-0.8537,0.0,0.0,0.0,0,0.0,0.0
418,8.102,9.3039,6.6367,27.38,89.1463,39.3293,-2.6829,0.0,0.0,0.0,0,0.0,0.0
419,8.1259,9.3757,6.4835,27.47,89.2073,34.8171,-3.9024,0.0,0.0,0.0,0,0.0,0.0
420,8.0972,9.505,6.426,27.47,89.1463,31.2805,-5.2439,0.0,0.0,0.0,0,0.0,0.0
421,8.1882,9.5098,6.4643,27.38,90.4268,28.2927,-7.439,0.0,0.0,0.0,0,0.0,0.0
422,8.2839,9.572,6.426,27.38,93.9024,25.3659,-10.6707,0.0,0.0,0.0,0,0.0,0.0
423,8.3031,9.7348,6.5697,27.47,97.378,22.0732,-14.7561,0.0,0.0,0.0,0,0.0,0.0
424,8.2408,9.979,6.4691,27.38,100.122,20.1829,-20.0,0.0,0.0,0.0,0,0.0,0.0
425,8.26,10.2711,6.3398,27.47,103.1098,19.6341,-25.7317,0.0,0.0,0.0,0,0.0,0.0
426,8.2121,10.319,6.3255,27.38,106.2195,19.5122,-32.0732,0.0,0.0,0.0,0,0.0,0.0
427,8.2313,10.6446,6.2872,27.38,108.5366,18.7805,-38.5366,0.0,0.0,0.0,0,0.0,0.0
428,7.9152,10.8745,6.2537,27.47,110.0,16.8902,-44.5122,0.0,0.0,0.0,0,0.0,0.0
429,7.7189,11.1426,6.0956,27.38,111.0366,14.6341,-49.939,0.0,0.0,0.0,0,0.0,0.0
430,7.4364,10.9176,6.1339,27.47,111.2195,10.1829,-54.6951,0.0,0.0,0.0,0,0.0,0.0
431,7.5082,10.5441,5.8849,27.47,115.9146,8.3537,-60.6707,0.0,0.0,0.0,0,0.0,0.0
432,7.2975,10.7739,5.7078,27.38,119.878,6.4634,-64.8171,0.0,0.0,0.0,0,0.0,0.0
433,7.1874,10.9846,5.7461,27.47,122.622,2.378,-66.7073,0.0,0.0,0.0,0,0.0,0.0
434,7.0677,11.4634,5.4731,27.38,122.3171,-0.122,-67.8049,0.0,0.0,0.0,0,0.0,0.0
435,7.106,11.0229,5.3199,27.38,122.561,-1.7683,-69.939,0.0,0.0,0.0,0,0.0,0.0
436,7.3454,11.0564,5.3151,27.38,128.4146,1.3415,-73.7805,0.0,0.0,0.0,0,0.0,0.0
437,7.4508,11.2384,5.3822,27.38,134.3293,3.6585,-73.9634,0.0,0.0,0.0,0,0.0,0.0
438,7.5082,11.1282,5.3917,27.38,135.9756,6.0366,-72.6829,0.0,0.0,0.0,0,0.0,0.0
439,7.2784,10.8936,5.3295,27.38,135.4878,9.3902,-71.8293,0.0,0.0,0.0,0,0.0,0.0
440,6.9767,10.7787,5.3103,27.38,134.7561,12.8659,-70.9756,0.0,0.0,0.0,0,0.0,0.0
441,6.6032,10.6159,5.4061,27.38,133.7195,14.939,-69.8171,0.0,0.0,0.0,0,0.0,0.0
442,6.1004,10.4387,5.4157,27.38,133.1707,15.5488,-69.2683,0.0,0.0,0.0,0,0.0,0.0
443,5.6982,10.5249,5.1619,27.38,131.8293,15.8537,-68.6585,0.0,0.0,0.0,0,0.0,0.0
444,5.4061,10.343,4.8554,27.47,130.122,15.7317,-68.7805,0.0,0.0,0.0,0,0.0,0.0
445,5.2098,10.1945,4.707,27.38,129.0854,15.3659,-69.5122,0.0,0.0,0.0,0,0.0,0.0
446,5.205,9.9455,4.391,27.47,128.1707,15.122,-71.4634,0.0,0.0,0.0,0,0.0,0.0
447,5.3534,9.8354,4.1515,27.47,128.1098,16.5244,-75.1829,0.0,0.0,0.0,0,0.0,0.0
448,5.3678,9.7875,4.0414,27.38,128.1098,16.2195,-78.3537,0.0,0.0,0.0,0,0.0,0.0
449,5.6503,9.979,3.7254,27.38,128.1098,16.0976,-81.3415,0.0,0.0,0.0,0,0.0,0.0
450,5.521,10.0796,3.4237,27.38,123.1098,14.8171,-83.8415,0.0,0.0,0.0,0,0.0,0.0
451,5.8275,9.1554,2.7916,27.38,124.878,11.4024,-91.8902,0.0,0.0,0.0,0,0.0,0.0
452,5.5593,10.0892,2.4086,27.38,127.0122,6.0976,-98.1098,0.0,0.0,0.0,0,0.0,0.0
453,5.4636,9.9455,1.9345,27.38,127.9268,0.061,-104.4512,0.0,0.0,0.0,0,0.0,0.0
454,5.6455,9.7252,1.5706,27.47,128.5976,-5.2439,-110.061,0.0,0.0,0.0,0,0.0,0.0
455,5.5976,9.5816,1.4748,27.38,129.0854,-9.5122,-114.0854,0.0,0.0,0.0,0,0.0,0.0
456,5.1906,10.228,1.4461,27.38,127.8659,-15.5488,-113.2927,0.0,0.0,0.0,0,0.0,0.0
457,4.3574,9.1219,1.7621,27.38,121.9512,-22.2561,-108.4756,0.0,0.0,0.0,0,0.0,0.0
458,4.4867,9.4763,1.47,27.47,128.2927,-27.8659,-109.5122,0.0,0.0,0.0,0,0.0,0.0
459,4.0989,10.2999,1.7621,27.38,130.9756,-32.9878,-105.3659,0.0,0.0,0.0,0,0.0,0.0
460,3.9265,10.1227,1.9249,27.47,130.7927,-37.0122,-100.9146,0.0,0.0,0.0,0,0.0,0.0
461,3.9217,9.9934,1.8387,27.28,129.1463,-39.1463,-98.5976,0.0,0.0,0.0,0,0.0,0.0
462,4.0175,9.9647,1.9585,27.47,127.1341,-38.8415,-96.6463,0.0,0.0,0.0,0,0.0,0.0
463,4.1228,10.0221,1.9537,27.47,124.3902,-37.0732,-96.2805,0.0,0.0,0.0,0,0.0,0.0
464,4.276,10.1323,1.9154,27.47,121.2805,-33.2317,-95.3659,0.0,0.0,0.0,0,0.0,0.0
465,4.3335,10.3334,1.8675,27.38,117.378,-28.7805,-93.4146,0.0,0.0,0.0,0,0.0,0.0
466,4.2234,10.6781,1.7238,27.38,113.3537,-24.0244,-92.439,0.0,0.0,0.0,0,0.0,0.0
467,4.1132,10.8218,1.6616,27.28,109.3293,-19.5122,-91.1585,0.0,0.0,0.0,0,0.0,0.0
468,4.0701,11.157,1.4557,27.47,105.122,-16.0366,-89.7561,0.0,0.0,0.0,0,0.0,0.0
469,4.1324,11.3006,1.1684,27.47,100.3659,-12.9268,-88.3537,0.0,0.0,0.0,0,0.0,0.0
470,4.0606,11.5831,0.7326,27.38,94.878,-9.939,-87.561,0.0,0.0,0.0,0,0.0,0.0
471,4.0462,11.7843,0.34,27.47,89.0854,-6.7073,-86.3415,0.0,0.0,0.0,0,0.0,0.0
472,4.0558,11.6885,-0.2203,27.38,83.1707,-4.5732,-83.7195,0.0,0.0,0.0,0,0.0,0.0
473,3.8786,11.6071,-0.7183,27.38,76.8293,-3.1098,-78.8415,0.0,0.0,0.0,0,0.0,0.0
474,3.8403,11.3485,-1.1109,27.47,70.4268,-3.8415,-72.6829,0.0,0.0,0.0,0,0.0,0.0
475,3.7397,12.0045,-1.5227,27.38,62.8049,-5.9756,-65.7317,0.0,0.0,0.0,0,0.0,0.0
476,3.4141,10.1179,-1.9632,27.38,57.439,-9.2683,-61.7683,0.0,0.0,0.0,0,0.0,0.0
